Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2021-07-09 00:00:00-04:00,121.36100022290047,121.70982979496391,121.06874810586302,121.34215545654297,5224200,0.0,0.0,0.0,69.3802480792278,1.4088709953740164,121.95104020465071,115.2997769035036,1.1381939044219642,0.005989752336839579
2021-07-12 00:00:00-04:00,121.34214605394169,122.18119842200441,121.24786468818856,121.57783508300781,9097900,0.0,0.0,0.0,70.2917128439189,1.4420830705938812,122.32571022684085,115.38650672262203,1.1235610350929566,0.005637791554439911
2021-07-13 00:00:00-04:00,121.42699487508136,121.86065464786807,121.17244668694825,121.4646987915039,9698800,0.0,0.0,0.0,69.22640632431904,1.4426448148701638,122.6207883780358,115.53118382045054,1.0924643869377328,0.0056703740200242094
2021-07-14 00:00:00-04:00,121.73811124862756,121.84181500479599,121.13474786327973,121.35157775878906,7487000,0.0,0.0,0.0,68.11483263570419,1.4176206311108643,122.844132604034,115.732527552216,1.0649360122647706,0.0056951289968257815
2021-07-15 00:00:00-04:00,120.70107860266427,121.22901978818003,120.1825669933639,120.9273452758789,8750600,0.0,0.0,0.0,63.96658317656543,1.3480176607982202,122.90940233654553,116.09459775500721,1.0723699232047983,0.005677212971656517
2021-07-16 00:00:00-04:00,121.23843367882648,121.70037493632323,120.84246347909259,121.25727844238281,6511000,0.0,0.0,0.0,65.71534128721643,1.304442849353606,123.05263605019286,116.32248373130128,1.0570514613495015,0.005515509152104761
2021-07-19 00:00:00-04:00,120.46538867995328,121.04047054975304,119.00412085407352,119.98458099365234,19460400,0.0,0.0,0.0,54.68949167269309,1.1539118718347083,122.83808387662593,116.91517616365728,1.1424876132752009,0.005403123608899325
2021-07-20 00:00:00-04:00,120.37112068217485,122.13407749410163,120.37112068217485,121.44586944580078,15053700,0.0,0.0,0.0,62.47462122045017,1.1393945224190958,122.91106441163814,117.22684376096927,1.2144168195019216,0.0054198063482445765
2021-07-21 00:00:00-04:00,121.9360814612725,121.97379976443369,120.33339882454779,121.64382934570312,8295700,0.0,0.0,0.0,63.392247685295075,1.130827650676352,122.9876873022098,117.52921028079801,1.2448442566722062,0.005418320782236019
2021-07-22 00:00:00-04:00,121.74753223280446,122.53944396972656,121.41756181642809,122.53944396972656,9261100,0.0,0.0,0.0,67.28948507623636,1.1826738305643687,123.07566164315433,117.95880948721675,1.2360612492883682,0.005386406199319968
2021-07-23 00:00:00-04:00,123.05796723906238,124.07614567457107,122.90712279262002,123.95358276367188,8303800,0.0,0.0,0.0,72.30329088855501,1.3226250852008974,123.5088073868069,118.12431486661109,1.257535567542378,0.0057497484335867766
2021-07-26 00:00:00-04:00,123.60474053472562,123.9629924203431,122.74682911670219,123.1522216796875,6626500,0.0,0.0,0.0,66.11851307745017,1.353274613214225,123.70489794600456,118.39300168168097,1.2545804058351304,0.006061401195343991
2021-07-27 00:00:00-04:00,122.982524839368,123.72731018066406,122.65256885039075,123.72731018066406,9551600,0.0,0.0,0.0,68.21947519226067,1.4077418490494011,123.96860612434944,118.63366667228144,1.241734757580715,0.006090642596728746
2021-07-28 00:00:00-04:00,123.54819527948207,124.52865533756952,123.23708402640085,124.17041778564453,7432600,0.0,0.0,0.0,69.77467414309747,1.469720582376823,124.25952486820445,118.87823529414906,1.245294511408426,0.006094571336641735
2021-07-29 00:00:00-04:00,124.57579542533529,124.6606400252284,124.10441735661746,124.47209167480469,5662700,0.0,0.0,0.0,70.82156192694742,1.5255956200748955,124.50054720321916,119.21040784438827,1.1960750940657487,0.006057323625149106
2021-07-30 00:00:00-04:00,124.26470191568676,125.04719134771665,124.09501269167308,124.58523559570312,6634400,0.0,0.0,0.0,71.2241267641534,1.56101237982368,124.81690005649253,119.37297573696449,1.1786539199213075,0.005865403798688985
2021-08-02 00:00:00-04:00,125.07544694361378,125.24515051774897,124.38723903565402,124.75491333007812,8366300,0.0,0.0,0.0,71.8513324047506,1.5845067843083456,125.18626767571024,119.3844804627175,1.155743745790853,0.0055844482244326865
2021-08-03 00:00:00-04:00,124.81148867536903,126.52731180840833,124.72664407261017,126.48959350585938,7701700,0.0,0.0,0.0,77.29895017323366,1.7232360692597268,125.91610556439632,119.22029656573064,1.201809745077089,0.00618785854878896
2021-08-04 00:00:00-04:00,125.99935102969526,126.77241796130458,125.79194353025456,125.95222473144531,8322100,0.0,0.0,0.0,72.61094006525765,1.7694220618551384,126.40817530523476,119.16377980340782,1.1860000797894419,0.006277841508948317
2021-08-05 00:00:00-04:00,125.85795323505243,125.87681238702164,124.48152284766098,125.4337158203125,8240900,0.0,0.0,0.0,68.30623153480423,1.744080780386767,126.70296827549933,119.3196238875866,1.206335922931934,0.006200269176269455
2021-08-06 00:00:00-04:00,125.37715014673452,125.49027628556505,124.5286609495523,125.33000946044922,6923700,0.0,0.0,0.0,67.44498947276564,1.6960780635733244,126.95067461774953,119.47070294572704,1.1888558810091345,0.006216188715940195
2021-08-09 00:00:00-04:00,125.50910895123816,126.04647238260232,125.41482759856353,125.81078338623047,9852500,0.0,0.0,0.0,69.37291715164024,1.6774929084276948,127.24688475723403,119.59778763656479,1.1551135268051322,0.0062354868570209466
2021-08-10 00:00:00-04:00,125.87682958545601,126.13136343788585,125.03777702466273,125.5185775756836,5832600,0.0,0.0,0.0,66.7842306995343,1.6205052959089699,127.44277935519209,119.8072809170247,1.1507187329778457,0.006274407576330717
2021-08-11 00:00:00-04:00,125.71654764009132,125.9145183904327,124.17042801533171,124.27413177490234,14512500,0.0,0.0,0.0,57.024788444357746,1.4581175550310235,127.4508786585461,120.09143701528201,1.1931024217009278,0.006771614332178878
2021-08-12 00:00:00-04:00,124.3966812764554,125.35829665589128,124.31183666850123,125.25459289550781,8220300,0.0,0.0,0.0,61.7655196958773,1.3924873909723061,127.47689789073195,120.49814254505907,1.1853211687929284,0.006833262193124959
2021-08-13 00:00:00-04:00,125.56570075675702,126.06536039263634,125.41485631206794,126.03707885742188,7922900,0.0,0.0,0.0,65.0766346713086,1.3876194771647903,127.58754961902282,120.8654708582721,1.1585673351026138,0.006903857309307205
2021-08-16 00:00:00-04:00,126.03712172037547,127.48896043462749,125.60344739073903,127.4701156616211,8404200,0.0,0.0,0.0,70.17133215189001,1.4823085834663488,127.64079616740376,121.56077777668803,1.2104920285873164,0.006550219819033725
2021-08-17 00:00:00-04:00,127.13067580358063,128.9784698486328,127.0646759664557,128.9784698486328,13874500,0.0,0.0,0.0,74.40392388261394,1.6599273502338434,128.22031319368455,121.73452079069045,1.2607278752723021,0.006525254088655127
2021-08-18 00:00:00-04:00,128.80878540585772,128.95019308304413,126.94211775508856,127.01753997802734,12427700,0.0,0.0,0.0,62.07245395208592,1.6237433476218115,128.21889029863667,122.27331474897075,1.31612960514887,0.007696387000936348
2021-08-19 00:00:00-04:00,126.17848654745829,128.25254731354963,126.14078262894085,127.59262084960938,11669200,0.0,0.0,0.0,63.95899989393205,1.6227652572955975,128.36549308412557,122.63202965147015,1.3729606822531488,0.007621887738248452
2021-08-20 00:00:00-04:00,127.7151791089324,128.7050759614592,127.27208255956629,128.31854248046875,7252700,0.0,0.0,0.0,66.24165002734989,1.6614141740909645,128.7403088295501,122.6937098777253,1.3772487336559884,0.007345746060196371
2021-08-23 00:00:00-04:00,129.0444624377861,129.1387294186902,128.32795857926774,128.3656768798828,8471300,0.0,0.0,0.0,66.39049615559202,1.6765211786663343,128.970339685144,122.98502454215091,1.3374586054106636,0.007097915230976653
2021-08-24 00:00:00-04:00,128.3656802801233,128.38452504561326,127.5454726511625,127.91314697265625,6548100,0.0,0.0,0.0,63.495848839748945,1.6331522445957347,129.10539083924598,123.26855706724818,1.3018581617706706,0.007177805863643557
2021-08-25 00:00:00-04:00,127.79059006416841,127.85657550968445,127.03638231989983,127.56432342529297,6918500,0.0,0.0,0.0,61.27797253364829,1.552735933558779,129.17944973037697,123.533888740082,1.2714943396982241,0.007228719236683422
2021-08-26 00:00:00-04:00,127.63974088388825,127.92257057561858,126.81954772465444,127.06465911865234,5972100,0.0,0.0,0.0,58.14496583477014,1.4321774439424502,129.186445581706,123.78614963313775,1.2594606619315036,0.007318684629598008
2021-08-27 00:00:00-04:00,127.34750859002952,127.6963237789961,126.71586366540345,126.92327117919922,8679200,0.0,0.0,0.0,57.252948053147215,1.310122866378478,129.16279248026217,124.04360629293119,1.2395320513358716,0.007334776383418054
2021-08-30 00:00:00-04:00,126.81013280913366,128.10171860069096,126.80071042573476,127.63976287841797,6417200,0.0,0.0,0.0,60.55537139186308,1.2567219184654306,129.19692216422956,124.29796156379777,1.2439232030230376,0.007409413249731845
2021-08-31 00:00:00-04:00,127.66808647544856,128.26202768757676,127.01758217365538,127.4701156616211,9299100,0.0,0.0,0.0,59.385528710615674,1.1870288403450218,129.2625364689355,124.33039947466801,1.2439605109443477,0.006788345158558149
2021-09-01 00:00:00-04:00,127.5737741911016,127.68690033029428,126.30104758391283,127.50777435302734,10571100,0.0,0.0,0.0,59.57223446255715,1.1219027193048134,129.3269864726627,124.42150443309902,1.254095670618426,0.006699761644361698
2021-09-02 00:00:00-04:00,127.97914044236649,128.89361500924406,127.83773278163963,128.874755859375,6847800,0.0,0.0,0.0,65.73060034485711,1.1671397221949888,129.55287165031535,124.53972325935263,1.2635060267325895,0.006962221192264876
2021-09-03 00:00:00-04:00,128.74278222597118,129.19530116654488,128.12999646030514,129.0161895751953,5632800,0.0,0.0,0.0,66.30254997451192,1.2005635425624774,129.74735059860126,124.71386232254135,1.2493487895545292,0.006943432277430668
2021-09-07 00:00:00-04:00,128.53535581433076,128.74276329520367,127.4229105853903,128.261962890625,8739100,0.0,0.0,0.0,60.50339570460941,1.1529024293512151,129.81963618391617,124.88669468766585,1.273915232429564,0.007105657152077422
2021-09-08 00:00:00-04:00,128.0074286976269,128.41282132186305,127.66803590874062,128.20541381835938,6986200,0.0,0.0,0.0,60.07910243736031,1.0979115750094905,129.82917545653913,125.1458390393105,1.2361202453361972,0.007071875154767032
2021-09-09 00:00:00-04:00,128.02628115256357,128.31853324167437,126.6498509181478,126.72527313232422,8905600,0.0,0.0,0.0,50.163169987683396,0.9242418586192116,129.47403127981835,125.74609735177346,1.2670175366355092,0.007213327177436148
2021-09-10 00:00:00-04:00,127.17779398558375,127.2909345012445,125.49968925400223,125.56568908691406,10561600,0.0,0.0,0.0,44.031763347837845,0.6851407397779212,129.41437565645094,125.83686259428147,1.3044623731074199,0.007361771986374429
2021-09-13 00:00:00-04:00,126.2255956343857,126.30101783785685,124.16095776847025,124.7926025390625,11676700,0.0,0.0,0.0,40.47938194447271,0.42833220991947485,129.63333909455616,125.49345152434032,1.3641479228416464,0.007343529067409093
2021-09-14 00:00:00-04:00,125.37712117778625,125.66937322578413,124.5569137048243,124.77375793457031,10436300,0.0,0.0,0.0,40.393833488673295,0.22074439374704014,129.82996013763915,125.02719470855227,1.346170179850088,0.006797415531135696
2021-09-15 00:00:00-04:00,124.61350448346897,126.16906080561806,124.42495612526481,125.58455657958984,10299900,0.0,0.0,0.0,45.710114154780534,0.12026785539413254,129.67778682951285,124.83997668977426,1.374594072743171,0.006355726995438443
2021-09-16 00:00:00-04:00,125.74482242113965,125.98051146338331,124.40611038743376,125.26400756835938,10525700,0.0,0.0,0.0,44.03783498663055,0.014605485641794758,129.74114840986115,124.60126186845915,1.388866001543627,0.005468095323918274
2021-09-17 00:00:00-04:00,125.1603071262484,125.49027754824795,124.56638050609429,125.3865737915039,13541400,0.0,0.0,0.0,44.868370765049406,-0.05856750403459898,129.73623557818945,124.38556999432033,1.3556539330157718,0.005346413882494108
2021-09-20 00:00:00-04:00,123.96463837060872,125.1850874605579,122.99963446348761,124.07816314697266,17245000,0.467,0.0,0.0,38.32882874122102,-0.21960397181734947,129.754157130258,123.94361050890217,1.4293171755158092,0.005520046062321553
2021-09-21 00:00:00-04:00,124.64579762106952,125.54456898616424,124.24844652605944,124.26737213134766,11741800,0.0,0.0,0.0,39.69757880996423,-0.32817594102101566,129.66809825420083,123.6198389101058,1.4319663657783643,0.005548465359762239
2021-09-22 00:00:00-04:00,124.63634119740415,125.09991025379172,123.8794757870484,124.47550964355469,11964100,0.0,0.0,0.0,41.24247304994274,-0.39289599066525227,129.57780190637294,123.36637152502355,1.416856944418718,0.005575589772473853
2021-09-23 00:00:00-04:00,124.7593081823048,126.10273728473499,124.66470903864392,125.374267578125,10366500,0.0,0.0,0.0,47.497395296938926,-0.3674293454274533,129.46096230004878,123.2642055466309,1.4318834227588308,0.005881249359140927
2021-09-24 00:00:00-04:00,125.16614764152726,125.62971671638734,124.59849495213862,124.86339569091797,6962600,0.0,0.0,0.0,44.591597509219426,-0.3840429295291585,129.39933248984696,123.10570901405929,1.403264732865251,0.005885686352518952
2021-09-27 00:00:00-04:00,124.50387195963681,124.65523346995734,122.81985425578073,123.08475494384766,11631400,0.0,0.0,0.0,36.27159956161245,-0.5345685843092554,129.47703297719514,122.64415690317595,1.4489987830275362,0.006604340609074686
2021-09-28 00:00:00-04:00,122.29953227856794,122.29953227856794,120.55874464684955,120.97502136230469,17433400,0.0,0.0,0.0,29.29053630601885,-0.8147076755072504,129.71505375470795,121.7396619740518,1.525928176882577,0.0072392427542551496
2021-09-29 00:00:00-04:00,121.51429575965888,122.49821081226762,121.26830616950008,121.93057250976562,11171400,0.0,0.0,0.0,35.3589384206208,-0.9486791491497399,129.677735433831,121.22302597974323,1.5257325535311737,0.007612495368832832
2021-09-30 00:00:00-04:00,122.33735702680174,123.10367797945368,120.33167607062569,120.43574523925781,21653100,0.0,0.0,0.0,30.892407724086098,-1.1620768762987552,129.73931434323555,120.45424415896173,1.614751793195232,0.007908540177235274
2021-10-01 00:00:00-04:00,120.59657694389338,121.03177200511158,118.52466358856921,120.46412658691406,23188900,0.0,0.0,0.0,31.070441861458733,-1.3137617473141603,129.39677931739817,119.955716257553,1.6784915520057415,0.007286830861916261
2021-10-04 00:00:00-04:00,119.97215992539915,120.58711212566605,118.03270417748413,118.62873077392578,27580700,0.0,0.0,0.0,26.34394162392762,-1.5640448678373815,129.13200282397594,119.18174687084829,1.7410570088754684,0.007668231523679136
2021-10-05 00:00:00-04:00,119.11123825229036,120.54927383688684,118.95040670218482,119.33829498291016,19151800,0.0,0.0,0.0,30.731041867438833,-1.6857083459598243,128.73353653300654,118.68784637104619,1.7538774413101534,0.007981053221948718
2021-10-06 00:00:00-04:00,118.67603915965674,119.22475897190918,117.78672343600144,119.12069702148438,21322100,0.0,0.0,0.0,30.13820624905115,-1.7791766252183834,128.21395052989368,118.29896069447157,1.7394270202814794,0.007958491994071122
2021-10-07 00:00:00-04:00,119.94377249980045,121.47641430180096,119.71671579172677,120.70063781738281,15806400,0.0,0.0,0.0,39.2951595751024,-1.706096078238545,127.76289432960982,118.14755336326127,1.7834477531411295,0.008570968829464684
2021-10-08 00:00:00-04:00,120.87094522430475,121.09800195693305,119.84917910047231,120.09516143798828,9552300,0.0,0.0,0.0,37.27859611969622,-1.6776966591235265,127.4866443303866,117.87675059759191,1.7452602605211012,0.008448514712358964
2021-10-11 00:00:00-04:00,119.99107683548854,120.62494737565177,119.12068679066718,119.15852355957031,7843400,0.0,0.0,0.0,34.34253943166611,-1.7110449032904285,127.33572575596854,117.46426127406075,1.7280459979827791,0.008496934283071866
2021-10-12 00:00:00-04:00,119.53696176267846,119.65995653033492,118.28813900880031,118.5814208984375,13007200,0.0,0.0,0.0,32.636927603853394,-1.763710037320223,127.16653172746736,117.01422159894865,1.7026011068079099,0.008500041354409798
2021-10-13 00:00:00-04:00,118.78011557361306,119.30991703210674,118.04216854756378,118.7706527709961,10609000,0.0,0.0,0.0,33.79796189491961,-1.7697772147483448,126.75620841985184,116.7431545257048,1.6715402052175565,0.008294885608300703
2021-10-14 00:00:00-04:00,120.00055556496912,120.94663376608557,120.00055556496912,120.47359466552734,8857900,0.0,0.0,0.0,43.273415726509334,-1.6185150833718893,126.27371133547106,116.74661031980239,1.7075716902084077,0.009133751903365312
2021-10-15 00:00:00-04:00,121.09798415146372,121.61832993931547,120.84254626706525,121.0696029663086,8976100,0.0,0.0,0.0,46.176995479014145,-1.4340154284320334,125.71455592470515,116.87406864804875,1.6673690890355306,0.009242231872966198
2021-10-18 00:00:00-04:00,120.53980245740499,120.66278999995748,119.72617479312878,120.24651336669922,11660700,0.0,0.0,0.0,42.91044318902628,-1.3387819297621775,125.35259447923279,116.85286511549377,1.644230452188694,0.00909615564146893
2021-10-19 00:00:00-04:00,120.89930979542513,122.13867689708829,120.89930979542513,121.82646942138672,9487000,0.0,0.0,0.0,50.193775729474005,-1.1228756352194011,124.99360595963248,116.967763364098,1.661939957774435,0.009654889306042422
2021-10-20 00:00:00-04:00,122.55494268291459,123.74701024976241,122.44141793788344,123.56725311279297,13665700,0.0,0.0,0.0,56.742011052981674,-0.8020560429130796,124.80704080862036,117.06350286203393,1.6804114485316677,0.010230062239343737
2021-10-21 00:00:00-04:00,123.82268947526039,124.14435252078863,122.92390385392531,124.06866455078125,8267500,0.0,0.0,0.0,58.43705544665434,-0.5015627884414045,124.47502182680795,117.26496154111199,1.6475569641267855,0.010131400788923633
2021-10-22 00:00:00-04:00,123.95514630853367,124.61739803579243,123.7659335916033,124.5700912475586,8009700,0.0,0.0,0.0,60.119992537236435,-0.22041793475695215,124.39708793024643,117.31356499333755,1.5906932127026676,0.010142144887897555
2021-10-25 00:00:00-04:00,124.6268448652366,124.85390877120703,123.66185574587116,124.7214584350586,10629700,0.0,0.0,0.0,60.638131501228976,0.014439010406150032,124.74670377837825,117.12761949432684,1.5622189136050388,0.009578312231729006
2021-10-26 00:00:00-04:00,125.00527666261507,125.69590948265076,124.32409942455139,125.33639526367188,9271600,0.0,0.0,0.0,62.7552240017378,0.2473339821423366,125.42052752371269,116.8899331391291,1.5486182810689197,0.008639578386487925
2021-10-27 00:00:00-04:00,125.53512354243192,125.6675739181348,124.30521894747179,124.34305572509766,11851400,0.0,0.0,0.0,57.385881737680705,0.3477421707999042,125.7532169339985,116.79849205037651,1.5353137588970698,0.00877592765903965
2021-10-28 00:00:00-04:00,124.5701154528314,125.86623797345973,124.5701154528314,125.38374328613281,9282500,0.0,0.0,0.0,61.137426128621776,0.5054644924711766,126.32281072256136,116.72369806650114,1.5344472224302845,0.008334603083109397
2021-10-29 00:00:00-04:00,125.22288390004759,126.76499565024183,124.74038931992756,126.60416412353516,15415100,0.0,0.0,0.0,65.02588291141566,0.720631341294478,127.08359032972054,116.57692221300407,1.5694585872791407,0.008494939662053422
2021-11-01 00:00:00-04:00,126.71771292864969,127.23805881152376,125.97030308706496,126.45281219482422,14356700,0.0,0.0,0.0,64.16839126831553,0.868923375645835,127.62599619471291,116.81692449010154,1.547908382791973,0.007468187143860066
2021-11-02 00:00:00-04:00,126.94475326494948,127.88137578634375,125.83784361385055,127.24750518798828,20851500,0.0,0.0,0.0,66.65480293265236,1.0385986455963518,128.27140125125607,116.96244045406621,1.5833100820563466,0.007474380244241834
2021-11-03 00:00:00-04:00,127.00153307902,128.04221035804673,126.52849401509697,127.99490356445312,14610000,0.0,0.0,0.0,68.84447581328746,1.2193207515650784,128.93646784828078,117.18479451133835,1.5783391006915906,0.0073977014433095675
2021-11-04 00:00:00-04:00,127.70159206517897,127.90027477783329,126.23516841959743,127.11502838134766,15818500,0.0,0.0,0.0,63.553463451783294,1.2768272786539256,129.4052801640115,117.35742125200414,1.5912959609890265,0.007387244892815969
2021-11-05 00:00:00-04:00,125.97028676400866,126.49063257945704,124.78768919981029,125.69593048095703,14867300,0.0,0.0,0.0,56.068881568492,1.1941271208872166,129.5677999038798,117.7549784164327,1.6438704767424794,0.007835901968617623
2021-11-08 00:00:00-05:00,125.92298986735624,126.6041671946403,125.43102525631667,126.44332122802734,8948800,0.0,0.0,0.0,58.819557174794845,1.175346178005654,129.66900344065144,118.38225464650678,1.6102470097125612,0.007498013986415349
2021-11-09 00:00:00-05:00,126.481179438331,126.59470418716454,125.73376967916167,125.9797592163086,7287000,0.0,0.0,0.0,56.45831864129705,1.1102581998501648,129.50790011071686,119.28319180822844,1.556724688161869,0.00743760769075798
2021-11-10 00:00:00-05:00,125.94190523844036,126.85014651714303,125.92299407138798,126.3392562866211,8445400,0.0,0.0,0.0,57.870771045189024,1.0752886590427266,129.24511074145795,120.30284152904984,1.5117552422756682,0.0074299167255060606
2021-11-11 00:00:00-05:00,126.3203574959316,126.40550106402549,125.66756126853153,125.97029876708984,8597300,0.0,0.0,0.0,55.86770552202411,1.0062043601678283,129.08322437296138,121.0143983077027,1.456482710362689,0.0070509805773530145
2021-11-12 00:00:00-05:00,126.77446081657843,126.88798556495206,125.89461514467145,126.5947036743164,8317600,0.0,0.0,0.0,58.486491185162784,0.9904218466950994,128.9695633100689,121.68056944139595,1.423403261071112,0.007051172718577808
2021-11-15 00:00:00-05:00,126.88798427821142,126.95421667142816,125.68647554075959,125.80945587158203,6268900,0.0,0.0,0.0,54.135847716215636,0.9041289205744647,128.40704679040155,122.79938021155158,1.4122845374709303,0.007012060423818384
2021-11-16 00:00:00-05:00,125.78107370246282,127.02043363664676,125.56347979331738,126.3392562866211,6150900,0.0,0.0,0.0,56.48764952005675,0.8684803201631439,128.04547669367554,123.61222899480103,1.4154752021751047,0.006554054412921552
2021-11-17 00:00:00-05:00,126.48121381691759,127.01101537015258,125.9324866550643,126.51905059814453,8229000,0.0,0.0,0.0,57.28808210053831,0.8449958595616778,127.9509295188653,124.00195591814644,1.3914075959546175,0.005862878884673642
2021-11-18 00:00:00-05:00,126.65149642594024,126.88801599911844,126.13116491375548,126.56635284423828,9029300,0.0,0.0,0.0,57.509541506492084,0.8207401694960907,127.88399057323687,124.31866369312056,1.3460821309123558,0.0058260369486350825
2021-11-19 00:00:00-05:00,126.94472634428811,127.37047295027584,125.68645543451252,125.79998016357422,10166100,0.0,0.0,0.0,52.738474098129984,0.7312481167763991,127.80963304505521,124.51601011290377,1.3702203726874242,0.005985090144178952
2021-11-22 00:00:00-05:00,125.97973996723451,126.41492772860569,125.0714988073238,125.23233032226562,11146200,0.0,0.0,0.0,49.46507111049582,0.6075173403613832,127.75904507617828,124.61768527050141,1.3683066975870286,0.006085671573132109
2021-11-23 00:00:00-05:00,124.64580812224536,125.49727276385737,124.26738260064185,125.36482238769531,12075200,0.0,0.0,0.0,50.24137949890633,0.5142231664481614,127.75742847677522,124.6221445823068,1.3584198022747778,0.00598881358862615
2021-11-24 00:00:00-05:00,125.12826248821737,125.54453908938487,124.69307472227219,125.31748962402344,6760800,0.0,0.0,0.0,49.94618948848774,0.43149351438337646,127.62346436312623,124.85355208584838,1.3222086997631997,0.0056916637966411745
2021-11-26 00:00:00-05:00,125.7716168357764,126.50955655144128,124.41871773305395,124.85391998291016,11896900,0.0,0.0,0.0,47.03166150550363,0.32477961601721006,127.67918735564558,124.74484676300676,1.3771108510934944,0.005436973267554355
2021-11-29 00:00:00-05:00,125.53510009261839,126.03652030954377,125.0620610626129,125.19451141357422,17137100,0.0,0.0,0.0,49.36933017151005,0.26464035545832587,127.66108210475451,124.62198674290173,1.3632172422035034,0.004969011307483101
2021-11-30 00:00:00-05:00,124.47549767115062,125.04313584731516,122.55494592224413,122.73470306396484,19467000,0.0,0.0,0.0,36.75346297661757,0.018282828778581006,128.07050556233395,123.84075237223635,1.4543849742839738,0.006555411061846782
2021-12-01 00:00:00-05:00,123.32128488334097,124.96745152193081,122.49818712804002,122.5171127319336,22241400,0.0,0.0,0.0,35.88001803645295,-0.1922983121015278,128.22506761042254,123.21315107854228,1.5268763613987468,0.006296194617734693
2021-12-02 00:00:00-05:00,122.47927334604998,123.6145641433309,121.89269512591702,123.11314392089844,17531100,0.0,0.0,0.0,40.080684376597866,-0.30754545512891696,127.9976934277765,122.95234929683288,1.5408044082569707,0.006234610867045964
2021-12-03 00:00:00-05:00,123.97404994638543,124.44708892798734,122.31841351077877,123.34017944335938,22111900,0.0,0.0,0.0,41.648821153140034,-0.37622291348532144,127.85434528996427,122.71821254084628,1.5827951946106562,0.006174767676580976
2021-12-06 00:00:00-05:00,123.66186539570936,124.57954780177428,123.4726382412992,124.04029083251953,15230900,0.0,0.0,0.0,46.31467069469411,-0.36989325678329976,127.81969414596115,122.58729972000565,1.5582647063109598,0.005929185687641725
2021-12-07 00:00:00-05:00,124.8823024592962,125.94190525458062,124.71201533977066,125.63916778564453,11974700,0.0,0.0,0.0,55.137317896968625,-0.23317307641951857,127.72620755676428,122.60037096496424,1.5827896860073973,0.006510338920305461
2021-12-08 00:00:00-05:00,125.99865743632586,126.67037914857904,125.36478692713143,126.58523559570312,15144700,0.0,0.0,0.0,59.390046699686934,-0.047929086142147526,127.80812725254091,122.57899890712704,1.5629898671102698,0.006684577934193084
2021-12-09 00:00:00-05:00,126.46224813862652,127.29480142192035,126.36764899752815,126.87852478027344,9095800,0.0,0.0,0.0,60.63582864805241,0.12114758291430405,127.89229264504877,122.54876036398443,1.5175729069161221,0.006674692847553853
2021-12-10 00:00:00-05:00,126.54740541559444,127.58809713253456,126.49064303758072,127.32319641113281,8554300,0.0,0.0,0.0,62.51347083095856,0.2877068402445957,128.09741389092423,122.47892888251326,1.4875644203473872,0.006669487487045055
2021-12-13 00:00:00-05:00,127.32319597574211,128.88421910980765,127.32319597574211,128.52471923828125,12201800,0.0,0.0,0.0,67.08242535337354,0.5107712492617082,128.48438778446132,122.28495654537268,1.492811471327255,0.006896459688017935
2021-12-14 00:00:00-05:00,127.92866078701606,128.6760560111941,127.37047826450299,128.0043487548828,11070800,0.0,0.0,0.0,63.47411747406812,0.6382050211919221,128.79540366486756,122.1934299532965,1.4794376338532447,0.0067977907889378835
2021-12-15 00:00:00-05:00,128.27873108593198,130.69123322163222,128.1652063290542,130.62501525878906,14996300,0.0,0.0,0.0,71.72324748192474,0.9398293212073554,129.68798789215816,121.72942162322269,1.5656838362029704,0.008069864718566268
2021-12-16 00:00:00-05:00,130.6155407944781,132.06303913944902,130.3790212683586,131.40078735351562,19227500,0.0,0.0,0.0,73.62235897871125,1.2273193037479615,130.6373416812285,121.26824150968949,1.5741362672663595,0.00812468951577825
2021-12-17 00:00:00-05:00,130.7385536861999,131.54271152484804,129.97223262513182,130.4831085205078,21504200,0.0,0.0,0.0,67.81981086012206,1.3653690492165111,131.23007233997598,121.06718641856895,1.573875026727064,0.008361790929438367
2021-12-20 00:00:00-05:00,130.21526236913004,130.61414043433544,128.57226151903768,129.6929168701172,16185700,0.528,0.0,0.0,63.20071060582109,1.3949326890912914,131.64964941192585,121.03690301727339,1.607303875910685,0.008361828611122028
2021-12-21 00:00:00-05:00,130.06331215557248,130.29124870228335,128.8571714778883,130.23426818847656,10773400,0.0,0.0,0.0,64.96138555113296,1.445383136735913,132.13309568563406,121.05365053018623,1.5949305436595684,0.008254832184452351
2021-12-22 00:00:00-05:00,130.16777903488648,131.8297782860806,129.9398569835578,131.75379943847656,7246000,0.0,0.0,0.0,69.38866684511756,1.5896544061242963,132.85457831432328,120.97106560657517,1.6160013121497987,0.008528004365110788
2021-12-23 00:00:00-05:00,132.09568922340296,132.72250381058947,131.70630308668262,132.29513549804688,7743800,0.0,0.0,0.0,70.80399027574168,1.7277552355410535,133.5943526653637,120.92905584293707,1.5731584129895881,0.008506670234244517
2021-12-27 00:00:00-05:00,132.76999954780186,133.69122314453125,132.62753377496173,133.69122314453125,6968900,0.0,0.0,0.0,74.12645107236636,1.9276331878174346,134.51750470993755,120.88963411452535,1.5605105010963585,0.00853512533267778
2021-12-28 00:00:00-05:00,133.81467013779587,134.05209859048284,132.98842375971958,133.33981323242188,6065900,0.0,0.0,0.0,71.90824910407244,2.034232693759492,135.24249835504781,120.97917065129987,1.5250222389297086,0.008642664465047606
